name	term	lev	seq	value
"regulation of adaptive immune response"	GO:0002706;GO:0002822;GO:0002703;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002821;GO:0002699;GO:0002709;GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	3	LOC101856315	-2.723070271105
"regulation of adaptive immune response"	GO:0002706;GO:0002822;GO:0002703;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002821;GO:0002699;GO:0002709;GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	3	LOC101847075	9.85630305923245
"regulation of adaptive immune response"	GO:0002706;GO:0002822;GO:0002703;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002821;GO:0002699;GO:0002709;GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	3	LOC101850958	0.187064602211078
"regulation of adaptive immune response"	GO:0002706;GO:0002822;GO:0002703;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002821;GO:0002699;GO:0002709;GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	3	LOC101851193	-0.0753371457660324
"regulation of adaptive immune response"	GO:0002706;GO:0002822;GO:0002703;GO:0002819;GO:0002708;GO:0002824;GO:0002705;GO:0002821;GO:0002699;GO:0002709;GO:0001916;GO:0001912;GO:0001914;GO:0002711;GO:0001910;GO:0031343;GO:0031341	3	LOC101855247	1.51200137128704
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101855499	-1.279637528179
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101848264	0.696989575572553
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101852932	-0.199520137627252
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101854220	-5.72981559748277
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857509	2.47253610717943
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857263	-2.50063233328852
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861062	-0.947730187965928
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861062	-0.947730187965928
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857263	-2.50063233328852
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849644	-5.44133237696363
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101852306	0.724213701452135
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849644	-5.44133237696363
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101851414	1.40032786191176
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861298	-0.732135003908065
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861857	-1.26757822056963
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861056	-0.157565836354242
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC106013387	-2.27055496110697
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101847574	-0.8886759915673
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849788	-1.45551401590423
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC100533400	0.375603384222113
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101860328	2.5494982134927
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101853773	0.0822910531280511
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849183	-1.13307451607313
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856304	-2.53884258820837
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856304	-2.53884258820837
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849993	0.768482846358621
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857462	-0.366348816629506
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101850948	-0.186965437259414
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857946	-9.96507261560838
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101858334	-2.68256612868196
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101848308	-2.00927017763207
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857868	-1.37905643023476
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101853105	-3.41911812752274
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857997	2.3562880241956
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856448	0.26896353548852
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101861663	-2.35521375978593
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856411	-1.378283098937
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849623	-5.3260520397948
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857247	-2.21055464384112
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856411	-1.378283098937
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101857633	-2.12869216592859
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC106012599	-2.04403786456301
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101848498	-12.0011455110846
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101858096	0.43209605351122
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101847408	1.97291457450779
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101850948	-0.186965437259414
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101848308	-2.00927017763207
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101849721	-3.13112849193498
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101863953	1.98570440154219
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101851003	-0.85315609828398
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101851206	-4.17857547321707
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101862336	-2.92122316164442
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101848308	-2.00927017763207
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101851003	-0.85315609828398
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856911	-0.0868499271959426
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101855641	4.18961588897826
"regulation of neurotransmitter levels"	GO:0001505;GO:0098657;GO:0001504;GO:0006836	3	LOC101856656	0.331200082003476
"mitochondrion organization"	GO:0007005	2	LOC101852134	-7.29972504879472
"mitochondrion organization"	GO:0007005	2	LOC101848065	4.97193048224796
"mitochondrion organization"	GO:0007005	2	LOC101848065	4.97193048224796
"mitochondrion organization"	GO:0007005	2	LOC101848065	4.97193048224796
"mitochondrion organization"	GO:0007005	2	LOC101848065	4.97193048224796
"mitochondrion organization"	GO:0007005	2	LOC101848065	4.97193048224796
"mitochondrion organization"	GO:0007005	2	LOC101858446	6.23035722032623
"mitochondrion organization"	GO:0007005	2	LOC101858446	6.23035722032623
"mitochondrion organization"	GO:0007005	2	LOC101858446	6.23035722032623
"mitochondrion organization"	GO:0007005	2	LOC101850574	0.112223521474418
"mitochondrion organization"	GO:0007005	2	LOC101850815	-1.60095511554451
"mitochondrion organization"	GO:0007005	2	LOC101850815	-1.60095511554451
"mitochondrion organization"	GO:0007005	2	LOC101850815	-1.60095511554451
"mitochondrion organization"	GO:0007005	2	LOC101846310	-5.39484305904337
"mitochondrion organization"	GO:0007005	2	LOC101849888	0.327367057830176
"mitochondrion organization"	GO:0007005	2	LOC101861983	-0.499312330119883
"mitochondrion organization"	GO:0007005	2	LOC101861605	-1.33533864895159
"mitochondrion organization"	GO:0007005	2	LOC118477548	-1.52552696789371
"mitochondrion organization"	GO:0007005	2	LOC101847209	1.15470675645748
"mitochondrion organization"	GO:0007005	2	LOC101853271	1.65794715014946
"mitochondrion organization"	GO:0007005	2	LOC101853271	1.65794715014946
"mitochondrion organization"	GO:0007005	2	LOC101853271	1.65794715014946
"mitochondrion organization"	GO:0007005	2	LOC101853271	1.65794715014946
"mitochondrion organization"	GO:0007005	2	LOC101858769	0.0291128940912899
"mitochondrion organization"	GO:0007005	2	LOC101858769	0.0291128940912899
"mitochondrion organization"	GO:0007005	2	LOC101858769	0.0291128940912899
"mitochondrion organization"	GO:0007005	2	LOC101858769	0.0291128940912899
"mitochondrion organization"	GO:0007005	2	LOC101858769	0.0291128940912899
"mitochondrion organization"	GO:0007005	2	LOC101857097	0.103608066766093
"mitochondrion organization"	GO:0007005	2	LOC101853440	2.64082539026401
"mitochondrion organization"	GO:0007005	2	LOC101859019	-0.176977582223139
"mitochondrion organization"	GO:0007005	2	LOC101859019	-0.176977582223139
"mitochondrion organization"	GO:0007005	2	LOC101863372	2.19802355902286
"mitochondrion organization"	GO:0007005	2	LOC101853104	-0.0346229785424755
"mitochondrion organization"	GO:0007005	2	LOC106011162	-0.742940717741389
"mitochondrion organization"	GO:0007005	2	LOC101850510	-0.252401648227984
"mitochondrion organization"	GO:0007005	2	LOC101858057	4.47722016647384
"mitochondrion organization"	GO:0007005	2	LOC101863103	-2.71710539642107
"mitochondrion organization"	GO:0007005	2	LOC101858177	4.08311067267543
"mitochondrion organization"	GO:0007005	2	LOC101856445	-5.06291286978294
"mitochondrion organization"	GO:0007005	2	LOC101850046	5.99683186883475
"mitochondrion organization"	GO:0007005	2	LOC101864219	2.9119701854629
"mitochondrion organization"	GO:0007005	2	LOC101856666	-1.62021883282401
"mitochondrion organization"	GO:0007005	2	LOC101853347	10.1994238085331
"mitochondrion organization"	GO:0007005	2	LOC101845893	-0.881829554553159
"mitochondrion organization"	GO:0007005	2	LOC101860941	0.0246610628194738
"mitochondrion organization"	GO:0007005	2	LOC101858712	1.15922944029393
"mitochondrion organization"	GO:0007005	2	LOC101850085	-0.313469887898821
"mitochondrion organization"	GO:0007005	2	LOC101854235	-0.103440457828069
"mitochondrion organization"	GO:0007005	2	LOC106012877	-2.48494077288772
"mitochondrion organization"	GO:0007005	2	LOC101861152	0.0796395191012176
"mitochondrion organization"	GO:0007005	2	LOC101847314	-7.30883695098464
"mitochondrion organization"	GO:0007005	2	LOC101854628	-1.33660612246153
"mitochondrion organization"	GO:0007005	2	LOC101852770	0.210989608044973
"mitochondrion organization"	GO:0007005	2	LOC101853197	5.22853238208171
"mitochondrion organization"	GO:0007005	2	LOC101853197	5.22853238208171
"mitochondrion organization"	GO:0007005	2	LOC101846468	0.422595486289172
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101859456	0.0608588270349958
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101861880	-0.0822079178066355
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101861880	-0.0822079178066355
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101861880	-0.0822079178066355
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101863435	2.3380794581559
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	4	LOC101860307	-14.5875731693097
"formation of primary germ layer"	GO:0001704	3	LOC100533363	2.1474578674529
"formation of primary germ layer"	GO:0001704	3	LOC118478417	0.12005142967385
"formation of primary germ layer"	GO:0001704	3	LOC101847406	4.23757471933508
"formation of primary germ layer"	GO:0001704	3	LOC106012892	-0.043644561918413
"formation of primary germ layer"	GO:0001704	3	LOC118477149	-7.22731623125698
"formation of primary germ layer"	GO:0001704	3	LOC118477149	-7.22731623125698
"formation of primary germ layer"	GO:0001704	3	LOC101848195	0.115559640168428
"formation of primary germ layer"	GO:0001704	3	LOC101857613	-0.105449885480488
"B cell homeostasis"	GO:0001782	2	LOC101863518	2.57411617877096
"B cell homeostasis"	GO:0001782	2	LOC101847463	0.256170295184312
"B cell homeostasis"	GO:0001782	2	LOC101860480	-0.0735459379244336
"B cell homeostasis"	GO:0001782	2	LOC101860163	1.88509010279704
"B cell homeostasis"	GO:0001782	2	LOC101851280	0.454598735062172
"luteolysis"	GO:0001554	2	LOC101857842	1.90409532986664
"luteolysis"	GO:0001554	2	LOC100533358	4.42162574424143
"luteolysis"	GO:0001554	2	LOC101863347	1.31647444920465
"luteolysis"	GO:0001554	2	LOC101863347	1.31647444920465
"luteolysis"	GO:0001554	2	LOC101856491	-0.446283718400533
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862147	0.397498592628528
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862147	0.397498592628528
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850146	7.36434576429903
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862512	-0.181936879413224
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857272	-0.315872668398733
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101852154	8.7432037592579
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857410	1.15303877406482
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101852935	3.5836332896763
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101863217	-0.716608056488733
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101846967	0.00188292613104791
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849709	5.03883517449543
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857700	-0.306642546584792
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857700	-0.306642546584792
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857700	-0.306642546584792
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858804	0.0615788841826803
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858804	0.0615788841826803
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850950	-1.29825584496208
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101861446	6.66145928770192
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858365	-0.0221071774523449
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101848413	2.89448715281602
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101847475	3.76765188634968
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101855246	1.64798138462027
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862956	-0.0968140576389396
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101861406	-0.505621185277529
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101854056	0.586924195175848
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101854056	0.586924195175848
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849147	0.108038359189565
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850245	0.219118204724019
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849147	0.108038359189565
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849147	0.108038359189565
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856573	-1.06613141554151
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101851722	1.22506366091038
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858414	1.88167145824075
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859924	15.1121617386689
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101851223	-0.0395841949610485
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849218	2.24136265798932
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849218	2.24136265798932
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849218	2.24136265798932
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101863341	-0.0171883081034528
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC100533257	1.98791477238872
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862958	-0.455745921975893
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849558	2.46354965999983
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849558	2.46354965999983
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101847367	2.20779576901313
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101852407	4.77598619679946
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC100533344	1.0225416111326
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862261	0.611750924661119
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862261	0.611750924661119
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862261	0.611750924661119
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850109	-4.50837889181698
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856884	0.281488713540167
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856884	0.281488713540167
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101861392	2.24725005409006
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101861564	2.44611019176077
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101861564	2.44611019176077
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856924	13.4116532435962
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858355	0.219519005221674
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857256	0.433521848012836
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101859282	3.13116556397857
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101846839	10.744353220865
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849748	6.41283714662392
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101846887	3.77010930319527
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101848030	1.49684801439469
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101857686	-1.6886324301059
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101847446	13.4962512880378
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC100533264	0.543144089715543
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101864254	2.65991671138826
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101864254	2.65991671138826
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850747	-1.11364397885089
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850747	-1.11364397885089
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850747	-1.11364397885089
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101852471	-0.171320530141419
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862382	0.15949931904954
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101863463	0.066957043928578
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101858181	0.711572324063106
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101846366	1.22594943537939
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101847838	9.55385077951468
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101853237	0.427254961474661
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856912	3.5935527515869
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101848114	-0.729098500708561
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101848114	-0.729098500708561
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101853083	-0.54367577515232
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101863819	-0.881077157662023
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101864681	0.696323508650593
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101849519	1.82641526516772
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101853712	0.821535079522234
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862027	1.94319785859966
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101862027	1.94319785859966
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101864227	1.95601252110146
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101856823	0.122263761763065
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850992	-1.89702541571781
"cellular component assembly"	GO:0022607;GO:0071826;GO:0043933;GO:0022618;GO:0034622;GO:0065003	2	LOC101850992	-1.89702541571781
